,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
714,PRESERVED_SPECIMEN,Dichapetalum moralesii,1530610,GBIF,,Manuel Vargas,,10.164249,-83.940024,"Quebrada González, Braulio Carrillo",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas
717,PRESERVED_SPECIMEN,Dichapetalum moralesii,1530611,GBIF,,Manuel Vargas,,10.164249,-83.940024,"Quebrada González, Braulio Carrillo",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas
719,PRESERVED_SPECIMEN,Dichapetalum moralesii,1530612,GBIF,,Manuel Vargas,,10.164249,-83.940024,"Quebrada González, Braulio Carrillo",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas
720,PRESERVED_SPECIMEN,Dichapetalum moralesii,1530613,GBIF,,Manuel Vargas,,10.164249,-83.940024,"Quebrada González, Braulio Carrillo",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas
1056,PRESERVED_SPECIMEN,Dichapetalum moralesii,1513547,GBIF,,Manuel Vargas,,10.536944,-84.29083299999999,(Pital). Bosque remanente 1 km N de La Legua.,1996.0,1,1,1,,WGS84,2019,Barry Hammel
3083,PRESERVED_SPECIMEN,Dichapetalum moralesii,1578800,GBIF,,Manuel Vargas,,10.65,-84.18333299999999,Pital. Yucatan. Finca de Carlos Loria Murillo.,1994.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
3274,PRESERVED_SPECIMEN,Dichapetalum moralesii,1583128,GBIF,,Manuel Vargas,,10.643889,-83.736111,Sardinas.,1993.0,1,1,1,,WGS84,2019,F. Araya
4693,PRESERVED_SPECIMEN,Dichapetalum moralesii,2838685,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,Estacion Quebrada Gonzalez. Sendero La Garrapata.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado ; Sandy Salas
4694,PRESERVED_SPECIMEN,Dichapetalum moralesii,2838686,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,Estacion Quebrada Gonzalez. Sendero La Garrapata.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado ; Sandy Salas
4696,PRESERVED_SPECIMEN,Dichapetalum moralesii,2838687,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,Estacion Quebrada Gonzalez. Sendero La Garrapata.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado ; Sandy Salas
4697,PRESERVED_SPECIMEN,Dichapetalum moralesii,2838688,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,Estacion Quebrada Gonzalez. Sendero La Garrapata.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado ; Sandy Salas
5901,PRESERVED_SPECIMEN,Dichapetalum moralesii,3110652,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,"Alrededores del Puesto Carrillo, Quebrada Gonzalez.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez ; Esteban Uren~a ; Miriam Hernandez
6011,PRESERVED_SPECIMEN,Dichapetalum moralesii,3165627,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,"Alrededores del Puesto Carrillo, Quebrada Gonzalez.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez ; Esteban Uren~a ; Miriam Hernandez
6012,PRESERVED_SPECIMEN,Dichapetalum moralesii,3165628,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,"Alrededores del Puesto Carrillo, Quebrada Gonzalez.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez ; Esteban Uren~a ; Miriam Hernandez
6297,PRESERVED_SPECIMEN,Dichapetalum moralesii,3391576,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Aurelio López
6298,PRESERVED_SPECIMEN,Dichapetalum moralesii,3391575,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Aurelio López
6299,PRESERVED_SPECIMEN,Dichapetalum moralesii,3391578,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Aurelio López
6300,PRESERVED_SPECIMEN,Dichapetalum moralesii,3391577,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Aurelio López
6301,PRESERVED_SPECIMEN,Dichapetalum moralesii,3391574,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Aurelio López
6337,PRESERVED_SPECIMEN,Dichapetalum moralesii,3394453,GBIF,,Manuel Vargas,,10.2,-83.863889,"Guapiles, Rio Costa Rica.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6338,PRESERVED_SPECIMEN,Dichapetalum moralesii,3394454,GBIF,,Manuel Vargas,,10.2,-83.863889,"Guapiles, Rio Costa Rica.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6341,PRESERVED_SPECIMEN,Dichapetalum moralesii,3394452,GBIF,,Manuel Vargas,,10.2,-83.863889,"Guapiles, Rio Costa Rica.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
10568,PRESERVED_SPECIMEN,Dichapetalum moralesii,4116570,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10569,PRESERVED_SPECIMEN,Dichapetalum moralesii,4116571,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10571,PRESERVED_SPECIMEN,Dichapetalum moralesii,4116572,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10572,PRESERVED_SPECIMEN,Dichapetalum moralesii,4116573,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10952,PRESERVED_SPECIMEN,Dichapetalum moralesii,4149731,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10955,PRESERVED_SPECIMEN,Dichapetalum moralesii,4149729,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10960,PRESERVED_SPECIMEN,Dichapetalum moralesii,4149728,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10964,PRESERVED_SPECIMEN,Dichapetalum moralesii,4149730,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10965,PRESERVED_SPECIMEN,Dichapetalum moralesii,4149732,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10971,PRESERVED_SPECIMEN,Dichapetalum moralesii,4149733,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
14539,PRESERVED_SPECIMEN,Dichapetalum moralesii,2707131,GBIF,Rueda 17881,Manuel Vargas,,10.966660000000001,-84.33333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
14544,PRESERVED_SPECIMEN,Dichapetalum moralesii,2707551,GBIF,Rueda 17930,Manuel Vargas,,10.966667,-84.333333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
14549,PRESERVED_SPECIMEN,Dichapetalum moralesii,2707748,GBIF,Rueda 17974,Manuel Vargas,,10.966667,-84.333333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
14556,PRESERVED_SPECIMEN,Dichapetalum moralesii,2708594,GBIF,Rueda 17996,Manuel Vargas,,10.966667,-84.333333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
14761,PRESERVED_SPECIMEN,Dichapetalum moralesii,2790181,GBIF,Rodríguez González 4095,Manuel Vargas,,10.15555,-83.94166,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Guápiles. Estación Quebrada González. Sendero El Ceibo.,1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Luis Diego Vargas|Priscilla Hurtado|Sandy Salas
14763,PRESERVED_SPECIMEN,Dichapetalum moralesii,2790327,GBIF,Rodríguez González 5072,Manuel Vargas,,10.155555999999999,-83.94166700000001,"Braulio Carrillo. Ceunca del Sarapiquí. Estación González, entre Sendero el Ceibo Botarrama.",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Luis Diego Vargas|et al.
16224,PRESERVED_SPECIMEN,Dichapetalum moralesii,3263989,GBIF,Urbina 3343,Manuel Vargas,,11.002222,-84.275278,"Municipio El Castillo, Comunidad Dos Bocas Bartola, alrededores del puesto de control",2005.0,1,1,1,,WGS84,2019,A. Urbina
36431,PRESERVED_SPECIMEN,Dichapetalum moralesii,888841,GBIF,Morales Quirós 2681,Manuel Vargas,,9.71,-84.11,"Z.P. Cerros de Caraigres; Fila Bustamante. Cerro Caraigres; bosque primario en Fila El Alto, cerca de la gruta.",1994.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
38427,PRESERVED_SPECIMEN,Dichapetalum moralesii,100487934,GBIF,Rodríguez González 8902,Manuel Vargas,,10.452778,-84.65833,"San Carlos, Fortuna. R. B. Arenal Mundo Aventura.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
39159,PRESERVED_SPECIMEN,Dichapetalum moralesii,100657547,GBIF,Vargas Salazar 3356,Manuel Vargas,,10.161278,-83.938305,P.N. Braulio Carrillo.  Cuenca del Sarapiquí.  Quebrada Gonzales sector.  Las Palmas trail.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas|D. Castillo|J. Noh
39671,PRESERVED_SPECIMEN,Dichapetalum moralesii,G-G-150634/15,GBIF,,Manuel Vargas,,10.70278,-85.04444000000001,Alajuela - Alajuela: Upala. P. N. Volcán Tenorio. Cuenca del Zapote. Estación Biológica Heliconia; colectado en bosque a orilla de Sendero Laguna Danta/Provincia de Alajuela,2001.0,1,1,1,,WGS84,2019,"Chaves, J.-L. & A. López"
48390,PRESERVED_SPECIMEN,Dichapetalum moralesii,1139933,GBIF,Hartshorn 2558,Manuel Vargas,,10.42,-84.02,"La Selva Protection zone, along main road to Quebrada Cantarana",1983.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
