,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2548,PRESERVED_SPECIMEN,Ocotea rufescens,1596410,GBIF,,Manuel Vargas,,9.397222,-83.088889,Alto Lari. Kivut.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
2597,PRESERVED_SPECIMEN,Ocotea rufescens,1596520,GBIF,,Manuel Vargas,,9.405555999999999,-83.093056,"Amubri, Alto Lari, Kivut. Bajando hacia el Rio Dapari, margen derecha.",1992.0,1,1,1,,WGS84,2019,Gerardo Herrera
2840,PRESERVED_SPECIMEN,Ocotea rufescens,1602014,GBIF,,Manuel Vargas,,9.430556,-83.05555600000001,"Alto Lari, siguiendo fila entre Rios Dapari y Lari, bajando hasta su cauce.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
5308,PRESERVED_SPECIMEN,Ocotea rufescens,2909277,GBIF,,Manuel Vargas,,10.210833000000001,-84.1125,"La Legua, Finca Montreal. Ridge between headwaters of Rio Volcan and Rio San Fernando, just above trail to refugio at 1800 m. Primary Montane Wet Forest.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
8217,PRESERVED_SPECIMEN,Ocotea rufescens,3909536,GBIF,,Manuel Vargas,,10.141667,-84.336111,"Camino a los Bajos del Toro, cerca de La Luisa, Finca Margarita Forestales.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González ; Daniel Solano
8218,PRESERVED_SPECIMEN,Ocotea rufescens,3909537,GBIF,,Manuel Vargas,,10.141667,-84.336111,"Camino a los Bajos del Toro, cerca de La Luisa, Finca Margarita Forestales.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González ; Daniel Solano
8220,PRESERVED_SPECIMEN,Ocotea rufescens,3909535,GBIF,,Manuel Vargas,,10.141667,-84.336111,"Camino a los Bajos del Toro, cerca de La Luisa, Finca Margarita Forestales.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González ; Daniel Solano
17734,PRESERVED_SPECIMEN,Ocotea rufescens,54574,GBIF,Aguilar Fernández 1134,Manuel Vargas,,9.39,-83.08,Bratsi. Alto Lari. Kivut.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Heidi H. Schmidt
17741,PRESERVED_SPECIMEN,Ocotea rufescens,54682,GBIF,Aguilar Fernández 1077,Manuel Vargas,,9.430556,-83.05555600000001,"Bratsi. Alto Lari. Siguiendo la fila entre Río Dapari y Río Lari, bajando hasta el cauce del mismo.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Heidi H. Schmidt
25096,PRESERVED_SPECIMEN,Ocotea rufescens,231216,GBIF,,Manuel Vargas,,9.43,-83.05,"Alto Lari.  Siguiendo la fila entre Río Dapari y Río Lari, bajando hasta el cauce del mismo.",1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
35472,PRESERVED_SPECIMEN,Ocotea rufescens,904565,GBIF,Herrera Chacón 5279,Manuel Vargas,,9.4,-83.09,"Parque Nacional Cordillera de Talamanca; Cordillera de Talamanca. Bratsi. Amubri, Alto Lari, Kivut. Bajando hacia el Río Dapari, margen derecha.",1992.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
39946,PRESERVED_SPECIMEN,Ocotea rufescens,MA-01-00762769,GBIF,2631,Manuel Vargas,,10.1417,-84.3361,"Alajuela: Valverde Vega. No protegida. Cuenca del Tárcoles. Finca La Luisa, Cerro Dantal, Grecia",2003.0,1,1,1,,WGS84,2019,"R. Kriebel, J. González & D. Solano"
