,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
782,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1531433,GBIF,,Manuel Vargas,,10.730278,-84.186944,"Boca Tapada, Finca Hiloba, 17 km despues de Boca Tapada camino a Ochoa.",1997.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
784,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1531429,GBIF,,Manuel Vargas,,10.730278,-84.186944,"Boca Tapada, Finca Hiloba, 17 km despues de Boca Tapada camino a Ochoa.",1997.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
786,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1531430,GBIF,,Manuel Vargas,,10.730278,-84.186944,"Boca Tapada, Finca Hiloba, 17 km despues de Boca Tapada camino a Ochoa.",1997.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
787,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1531434,GBIF,,Manuel Vargas,,10.730278,-84.186944,"Boca Tapada, Finca Hiloba, 17 km despues de Boca Tapada camino a Ochoa.",1997.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
791,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1531431,GBIF,,Manuel Vargas,,10.730278,-84.186944,"Boca Tapada, Finca Hiloba, 17 km despues de Boca Tapada camino a Ochoa.",1997.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
792,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1531432,GBIF,,Manuel Vargas,,10.730278,-84.186944,"Boca Tapada, Finca Hiloba, 17 km despues de Boca Tapada camino a Ochoa.",1997.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
964,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1511813,GBIF,,Manuel Vargas,,9.025,-83.334722,"Boruca, camino a Maiz, aproximadamente a 3 Km. del Centro de Boruca. Creciendo junto a la carretera.",1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
1545,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1561148,GBIF,,Manuel Vargas,,9.775,-84.533333,Alrededores del puesto Carara. -N. Zamora & Curso de Botanica.,1993.0,1,1,1,,WGS84,2019,Quirico Jiménez
1548,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1561149,GBIF,,Manuel Vargas,,9.713889,-84.391667,"Santa Rosa de Puriscal. Bosque primario en las margenes del Rio Negro, falda S.E de la Fila La Cangreja",1993.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
2299,PRESERVED_SPECIMEN,Machaerium cirrhiferum,1587673,GBIF,,Manuel Vargas,,8.616667,-83.733333,Estacion San Pedrillo. Alrededor de Sendero Gigantes.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
5879,PRESERVED_SPECIMEN,Machaerium cirrhiferum,3109557,GBIF,,Manuel Vargas,,9.7,-84.4,"Along road to Rio Negro, ca. 0.8 km E of Santa Rosa de Puriscal.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
